t,x1,x2,x3,u1,u2,sequence,xlb1,xub1,xlb2,xub2,xlb3,xub3,ulb1,uub1,ulb2,uub2
0.104,-0.368696542248004,-0.710553631229078,0.0975980944225807,-0.00865825898385628,-0.0280513154347747,1,-5.24120787582628,4.77879815415785,-6.03125447438269,3.0914961375987,-4.72719104683529,5.49238827504589,-0.128048401822805,0.105086168226784,-0.195001935362854,0.168294899413632
0.105,-0.432467868420856,-0.82605872472704,-0.329324118879579,0.0135031784030109,-0.0271219259891073,0,-4.03764026619687,3.46100235901657,-8.48230914642883,3.24409790619945,-4.884609635878,4.88375928203523,-0.122581069910231,0.146053747047596,-0.186036935171977,0.196174421034565
0.106,-0.267222245389506,-0.753069744402146,-0.768082016886238,0.0379474446227866,-0.00818956843212115,0,-3.84348594954206,3.7712594892765,-8.20713521901672,3.54681510901809,-7.21175948176472,3.73184031852505,-0.0818961984950433,0.167353145832251,-0.168232343484719,0.185901023011786
0.107,0.141080699726566,-0.383477600218993,-1.08344375296027,-0.00943244673054813,-0.0305900000857378,0,-3.17482406630861,3.98368201496006,-6.67719521154836,4.14344926984856,-9.59214687114869,3.15245413045595,-0.138752692086206,0.152546516990813,-0.245812319359913,0.140723975666503
0.108,0.0779828053920777,-0.127915715635192,-1.22520238231557,-0.0165839373177284,-0.03037558234708,1,-2.81204865521353,3.65533737728763,-5.24904380435965,3.57903956529096,-11.1829933992583,3.24296954101061,-0.155240194114742,0.157699743544759,-0.245812319359913,0.138738557633616
0.109,-0.0646424165603613,0.153509370021057,-1.21849513615493,-0.000187823011627502,-0.0557846401320237,0,-3.17878909993416,3.86339533783392,-4.11409102815344,4.07801361611108,-11.6965612052623,3.316146091759,-0.122474598056412,0.167082878922659,-0.297964345759963,0.0876046808406176
0.11,-0.0742336677198056,0.197654113585759,-1.12577669114058,0.0118827150724015,-0.0505020118506094,0,-3.63494084266175,4.59700822305912,-2.61932065509055,4.32337259315599,-9.38781730429048,3.28673002903594,-0.100343430084112,0.164066833372233,-0.298068906459748,0.111837183647179
0.111,0.00695851322094968,0.231608643625026,-1.01431209321801,0.00990132374543789,-0.0366936670599878,1,-3.5160538542869,3.98324327587838,-3.68868887870084,5.19579138898975,-7.21670226200533,4.00175443385243,-0.133566401485498,0.141482995246804,-0.277596745386801,0.111837183647179
0.112,0.0742813684911555,0.307263878550479,-0.873763108975868,-0.0111525790505104,-0.0498405086996751,0,-3.42622034647768,3.20113793797281,-4.52115911365551,6.14786235651592,-7.1764429016486,3.16762469579581,-0.149514096351236,0.110763380379114,-0.322015619993295,0.104447069257702
0.113,-0.0259133555711234,0.202463484699509,-0.74011772110205,-0.00501154744067299,-0.0641026919789446,0,-3.51813869762414,3.60659415395272,-4.61383372889776,4.18671199890559,-5.08189233427753,3.21009855139723,-0.127076931272111,0.112245757724078,-0.392518422042613,0.068415242372785
0.114,-0.0306537476350805,-0.0480819515010197,-0.702005104681146,-0.0175885398239238,-0.0331786278638227,0,-3.61327350198091,3.72963832815461,-4.40988480712261,5.05940805621647,-6.7151474562259,4.44354735254857,-0.161830619766112,0.0830260193111182,-0.242076998886538,0.117145511692768
0.115,-0.159355368048676,-0.0259167456661181,-0.724278701186555,-0.0197945524142245,-0.0270779070552378,1,-4.35884052597081,3.2110109392198,-3.77715568291219,3.6105176858943,-8.04913025632892,6.19335676561674,-0.125685452645884,0.081903773162954,-0.178082564465282,0.113740527968872
0.116,-0.32743486451928,0.0550823590772764,-0.718282907821135,-0.0288918318269779,-0.0108959957112646,1,-4.19376104940392,2.92990817866925,-3.48236168273298,4.13478623880605,-7.12909563160101,3.72184330865936,-0.15186162903568,0.0999576939925415,-0.145005997891077,0.16063391166596
0.117,-0.596037696698923,0.250179512637404,-0.63727803924241,-0.00729218114689926,-0.0389218756467114,0,-5.79416618602214,2.4574296705755,-3.8299264498224,4.61121067237261,-7.27256377177464,5.88728446935877,-0.0717769614833048,0.17929041910178,-0.179908252396085,0.101634522088761
0.118,-0.641508879644349,0.161092849328439,-0.529712238948409,-0.0192528557081311,-0.0253412264103848,0,-5.00620864648349,2.49099742590401,-4.09144047929453,4.97228202218181,-6.69585769659984,4.90443730018427,-0.123767993417328,0.142199328940354,-0.185273343996279,0.127820719101801
0.119,-0.779331878705739,0.144325885909109,-0.451680350703764,-0.00656508247808365,0.0082883966200295,0,-3.48556038175542,1.76171034961874,-2.79651973035855,5.37093269256911,-5.66619897788814,5.73280547366634,-0.138803898226572,0.15440592455491,-0.179394551164764,0.243591204697094
0.12,-0.752990907999625,0.347411090411846,-0.321340029470426,-0.0025671025036519,-0.0201900643270746,1,-4.05814871972261,2.60829393894483,-2.66040562950044,5.71325351604847,-4.05631022714385,5.16798748766065,-0.122485645170746,0.172704684026533,-0.188207658001481,0.198899038093048
0.121,-0.675568488199756,0.231803850234218,-0.167878779860692,-0.0154139267085569,-0.0471519790750608,1,-4.30207540641858,2.59554230281008,-3.7664385358224,5.19478067039619,-4.54853498008855,5.52120391277173,-0.134629138946339,0.148036995091595,-0.188207658001481,0.156176403938318
0.122,-0.729092186990986,-0.12946562202493,-0.146938462753564,-0.00200044983928627,-0.0413780585567229,0,-5.21856647978375,2.7893897025295,-4.50535351777945,4.0387271133407,-4.21069106716449,6.12271764874953,-0.128617153961194,0.130062790789983,-0.179394551164764,0.147924223260082
0.123,-0.648359985689062,-0.379898681620548,-0.293835954178585,0.0137358557287901,0.00387053440200743,0,-5.85264083291062,2.51805755547159,-5.58233072847686,5.05301226369111,-5.39120490693573,6.80691776269859,-0.0799332643758356,0.139885197604577,-0.130079985165837,0.17643615832413
0.124,-0.429422639276917,-0.174312359777385,-0.449382829847814,0.0110567141185872,-0.0237092091435612,1,-4.96483887595652,2.48828329772971,-4.12011314192088,4.2131030349303,-7.18004816475097,6.68087006037046,-0.113044520878721,0.112220236032543,-0.182180930598272,0.121713188414149
0.125,-0.289166852686877,-0.149591549784493,-0.539562720892103,0.0184093068695241,0.0127671842158885,0,-4.10353700520406,2.58087323804792,-5.28242378561371,3.19828271391829,-5.76401281954687,6.6461204630228,-0.117081592044218,0.123858499192201,-0.157247030821578,0.162020279586693
0.126,-0.12146571248728,0.199942345765645,-0.523863236094992,0.0166812480181648,0.0162656506170116,0,-4.39162489692332,2.49068832757606,-4.81892742573619,3.28616851651906,-6.34112918999953,6.1634895334189,-0.117081592044218,0.112572753506427,-0.145175898270258,0.143909310671296
0.127,0.019671801491463,0.507482086824331,-0.325695551135767,0.0233201234270922,0.0161748422648971,1,-2.58306075192041,3.4397375731804,-4.39827619615929,3.88339753575346,-6.2317781022622,5.66993524193357,-0.0880512305641372,0.170864918678825,-0.145175898270258,0.143909310671296
0.128,0.251770234903403,0.685482756494663,0.00675289030448763,0.00364870469080339,0.0185908069712922,0,-3.0017426594196,3.70552251306058,-4.52866365197307,3.23704262397003,-5.15440853361998,5.17574062693245,-0.104371278633444,0.108292754559438,-0.140519906258808,0.202306993126123
0.129,0.314711631204584,0.738121799569783,0.401655980606996,-0.0139554241887766,0.0169874083525263,1,-3.23843952038749,3.90239002657003,-3.83282934126378,4.1696263876161,-6.06415128387904,4.0736493840535,-0.10992988884533,0.0932671839908807,-0.131998126919387,0.16217300458462
0.13,0.185342447979797,0.628656199305713,0.775079282296088,-0.0337717809362442,0.0266823807620781,0,-2.58830994890661,4.5238737687564,-3.77104449680712,4.68126024669538,-5.39974277291284,4.39263674744154,-0.160282748175594,0.0932671839908807,-0.116215534818584,0.14361188829286
0.131,-0.18115305339792,0.465135767795406,1.06423345539503,-0.0104801258612854,-0.0358735198534304,0,-2.87722645594969,3.98553436923515,-4.25839607526022,5.15832091801182,-4.19659382283391,3.70771783526618,-0.11777019393003,0.115993479715946,-0.151877355502923,0.0947557334557426
0.132,-0.321749024815411,-0.282460448512546,1.09829564872076,-0.0169560007443057,-0.0468277978550089,0,-4.17550367004844,3.695653647671,-3.58444300478418,4.28103353648738,-3.09696807888316,5.52554205593951,-0.114428751272816,0.122607119123781,-0.138153648674016,0.111890648272553
0.133,-0.49240184669334,-1.00800620482575,0.730192057225556,0.0196097206304311,-0.0528276809372441,0,-3.14827295434248,3.02207808748322,-4.06513880776169,3.54462414467384,-4.76803877475835,5.63571230305301,-0.117175558139962,0.122607119123781,-0.130540729945906,0.111890648272553
0.134,-0.237797939412507,-1.51923941861746,0.0269730714174794,0.0126084382880919,-0.0287783632513598,1,-3.12403874529435,2.822226113831,-2.65569332667637,2.92773339665455,-4.69386504090852,4.92627793811699,-0.0934863475976347,0.121754120194892,-0.133535807753028,0.152223984678421
0.135,-0.0201813220279493,-1.46935089274772,-0.794845676937039,0.00288467038551445,-0.00825624690481478,0,-2.49045557855829,2.9731135086788,-5.3705306881706,2.45216844322294,-6.20233542118414,4.12522631362858,-0.123680681739508,0.0944159916588236,-0.112189450418517,0.198045232570351
0.136,0.0835596949840074,-0.91504354337866,-1.44600080325171,0.0270407584201146,-0.0474548510958218,0,-3.89401411511343,3.13332393781241,-4.49027384979248,2.56256263901428,-4.71587636043221,4.49299215335485,-0.0854176912807152,0.0911360456107147,-0.120569423627691,0.175012322367479
0.137,0.362630752023002,-0.474993771238161,-1.82765646040893,0.00675151524990504,-0.0475127579900121,1,-3.53017568539533,4.07197674881884,-4.24686908701088,3.78783960973495,-4.78308773632075,3.96154668863609,-0.109124627660633,0.0914297110965461,-0.192343125190735,0.158081383305559
0.138,0.395891637223036,0.0505843939536756,-1.94641072486733,0.0254929361542819,-0.0599347669431807,0,-3.44627845754212,3.11488094874734,-3.34405656524627,4.11875071178494,-5.57542401842831,3.77480081947796,-0.0975034627292731,0.145022706999867,-0.176451466968035,0.144384666040275
0.139,0.598353574548502,0.441468243299078,-1.81468749417841,0.0109032954908139,-0.0720847018043765,0,-2.19413629355052,3.71984762906176,-2.66960946026789,3.27081235440735,-6.54572681315022,3.72227955697449,-0.153178328450721,0.0938802677415658,-0.176451466968035,0.133709045910518
0.14,0.63414595294159,0.624903104382309,-1.52755627704346,0.02929133382804,-0.0724625337434094,0,-2.2532760340351,3.76772453274689,-2.66934601673101,3.61447619223925,-5.71308176889412,3.84019548158285,-0.121081662541661,0.122056316287142,-0.176451466968035,0.126954643463683
0.141,0.827896915304454,0.66184406322207,-1.1839276569145,0.00287620048193129,-0.0226247297271318,0,-3.14933991898226,2.57119979321411,-3.6379903472873,3.84695540236541,-5.85953794180959,4.26114112121652,-0.143481188160903,0.108006129330264,-0.18617723147983,0.143488338130327
0.142,0.720686143669134,0.92311911749846,-0.763750758545466,-0.0255587584413462,-0.047933276906976,1,-2.70940637297174,2.85682841281821,-2.5501736903301,4.68565318246913,-4.00164424897569,5.46186064526555,-0.124612625932497,0.115439562522806,-0.135419934977785,0.134388007119651
0.143,0.360959318522818,0.75027089037197,-0.328459959625141,-0.087569933989911,-0.0548048327674967,0,-3.18551737532523,2.61866038731385,-2.61386468516641,4.0298479781095,-4.06846897296362,4.31199282654342,-0.163378199329324,0.0608763072979714,-0.166096411101161,0.127410145519751
0.144,-0.468770339593225,0.359908697505401,-0.0520783423475423,-0.0651728874418578,-0.0518969566162279,0,-4.89608874956027,2.44594083258639,-3.50117674339328,3.54562414514796,-6.35388455059648,5.67721779228397,-0.11944403105113,0.0808262385594045,-0.190869209517463,0.0926160010954966
0.145,-0.905617281642648,-0.0821149869537326,-0.00799056885520772,-0.0946631123916047,-0.123946747492769,0,-4.93589504334261,2.19109865237335,-5.22300183107901,3.15085738230495,-5.94786010707211,5.42638477353131,-0.0948619926795009,0.101988840196774,-0.254668053074245,0.0832136349106668
0.146,-1.55410816694881,-1.05039005803749,-0.358802659962754,-0.117725849835501,-0.0993219946179247,0,-3.85748721907972,1.99175037637477,-4.3537666982691,2.37906153989906,-6.78163926961975,3.70691260710129,-0.118052890815577,0.0928603835326567,-0.251196489204284,0.0964458835496515
0.147,-2.42504704506311,-1.54757879615619,-1.11673965475095,0.0157090165738662,-0.0939660980304358,1,-2.92879077789409,2.65196872084389,-6.73628519973522,2.17099641276254,-5.75214763347851,3.50363211656995,-0.0890396145745542,0.100818203469014,-0.233964720289091,0.111562357895149
0.148,-2.04608552352961,-1.66515523947516,-2.04351833149474,0.0489771468557694,-0.0620922155114486,1,-3.32857756895237,2.33800168075542,-4.24695594944474,2.97096003512763,-5.25100218261176,3.69223748889155,-0.0989062781118493,0.104061656724466,-0.150781428350829,0.0964458835496515
0.149,-1.46898751666779,-1.18323788731651,-2.84789807997198,0.0293035118813699,-0.0602306951698295,0,-4.07965230957055,2.10200247559735,-4.63034280995989,3.11874925039687,-5.91621263147241,3.07383479005721,-0.110150653146488,0.0991171666946565,-0.158279743981983,0.125009209617616
0.15,-1.15805396229334,-0.448027848638056,-3.29351722178375,0.0383681444069158,-0.0701673604830684,1,-4.08512285048091,2.07801900972563,-3.55628613396267,3.05590865295839,-6.30669201200745,1.7882111842539,-0.0749292064249243,0.141669663287343,-0.157646179213743,0.119735498988729
0.151,-0.745875620687243,0.308088583515624,-3.31262632622297,0.0614207441321063,-0.0195757499642219,1,-3.52891808564761,2.43757863690609,-2.78977783220115,3.82913528665251,-10.3080112135422,2.8330749516906,-0.0810946075561842,0.109438304837498,-0.150333578417544,0.0945603265508157
0.152,-0.0691055105991379,1.43021964352266,-2.80471269426171,0.0365995035014078,0.0538562046460822,0,-3.5080310617509,1.94609529451817,-1.8740780557005,3.96923819294647,-8.38181618676438,2.38804804571954,-0.111959603117861,0.113146597077217,-0.149715099646655,0.0812426723317843
0.153,0.376595492111603,2.82886295432283,-1.60904364099174,0.0449937165868098,0.0523944149561773,0,-3.56384273313598,1.96532063918175,-1.5472973904743,4.48758579967762,-7.31747904889079,3.04887048585726,-0.0923861378343497,0.124412644765979,-0.150435768379146,0.110098305209609
0.154,0.97014805852899,3.5236601235315,0.130385347935075,0.0676038877332898,-0.00297795752778863,0,-3.76389529490305,1.96491662986253,-2.64956706526276,4.78029547011294,-6.4686518613636,3.8309026561253,-0.118732838256331,0.105777764869371,-0.23606599697323,0.104420359188278
0.155,1.81247863097773,2.84612691599301,1.83928308920013,0.0747400815516564,0.0033222700004065,1,-3.02935282629443,3.05642715780323,-3.13170027023452,5.50421316352736,-3.42717469915543,3.57394749863106,-0.148822616239904,0.11473880684046,-0.23606599697323,0.0966647020177904
0.156,2.54810916467119,1.44103301331821,2.97059917449315,0.00553351591302554,0.0148042896886967,0,-3.39373774363844,2.77096117671904,-3.5331519009566,4.03696146708256,-3.80240064426452,3.50622413509776,-0.143467196205877,0.0889575501802242,-0.1178693074405,0.0791454103782225
0.157,2.29239421737443,-0.0828865924862955,3.30946826273016,-0.0220655902319934,0.0100471144802771,0,-3.30026161164384,3.15513044364119,-2.39436949117897,2.35684609269903,-3.23354340032721,4.65905815303783,-0.122297473910771,0.0853217671154872,-0.135083530735149,0.0709609594226333
0.158,1.62269974518238,-1.29898605009984,2.90635280624156,0.0651114773581406,0.0671433288102514,0,-3.29091449658748,2.78498521850193,-3.38512590546611,2.02959520819134,-3.82109375137823,3.7462711272297,-0.122297473910771,0.0824357954176151,-0.1178693074405,0.0860403327076849
0.159,1.82605583144823,-1.60290178716695,2.10299402832571,0.0230173533468348,0.0519186612036802,0,-3.04565596740351,2.31752294714936,-3.28435288506777,1.65583326878178,-3.5550301340546,3.27015430459243,-0.12816708601994,0.0617172813611915,-0.084400695820525,0.0907935063983879
0.16,1.64003619137894,-1.67963733788,1.19619931434886,-0.0107247634584413,0.0442620816863348,1,-2.46910713084136,2.18494964486686,-4.28385707659435,2.83770216970801,-3.89292134996064,4.03524112825229,-0.11738506053971,0.0747264112673622,-0.111637615740198,0.0862594605601232
0.161,1.25098746042279,-1.49754230613798,0.314128953664093,-0.073759062421275,0.041447865451148,0,-2.68839820629665,1.9373511533392,-2.9646742313458,2.78698851794732,-3.42123180403743,2.60406556581602,-0.102448563171515,0.0861015504470493,-0.115227505164917,0.0898254435460396
0.162,0.440821547552054,-1.04447030221041,-0.401647007199293,-0.048194289002389,-0.0562783075357772,1,-2.37005774938276,1.84696258294341,-2.96260470767512,3.14377740882981,-2.94687168111448,3.6401478658158,-0.106312035346181,0.0915991064480342,-0.129700099570427,0.0716914386473197
0.163,0.0649824493123131,-1.15694657976371,-1.03043742519391,0.00940639982080536,-0.0322925817694519,1,-2.11301947653071,1.9125006745608,-2.92075156610863,2.2804425167814,-3.53799951733408,3.22164697490997,-0.0839247347172701,0.0893295070857302,-0.125047083949437,0.0750225704468364
0.164,0.321255835250385,-0.841252622724787,-1.59928465681333,0.03751430407597,-0.0592668348994175,0,-1.75364112588744,1.96185050251227,-3.06424193585798,2.07822085445048,-4.56532386864373,3.04727592893632,-0.0653352621738227,0.0797264919537632,-0.145525162978213,0.0751030623811875
0.165,0.787839600328647,-0.563513029273809,-1.99763694470475,-0.000190527189693468,0.0475802263486369,1,-1.61941232787406,1.90983376706328,-3.10373048986787,1.79392646427208,-5.29924703479311,2.77262202997446,-0.0948149027969709,0.0585236875278121,-0.109835023143784,0.124537899788515
0.166,0.733971442390609,0.650017113525168,-1.97099761780967,0.00719646601760775,0.0853948962532697,1,-1.52178819258405,3.23236064840316,-1.97329102578554,2.70420860727735,-5.71631358627536,3.0316066841255,-0.11060532690566,0.0392223544746087,-0.0985171621352199,0.175191656524041
0.167,0.607548434910347,1.90756457158396,-1.25402502054194,-0.0285463244851562,0.0972825635786851,0,-1.62220519765519,2.6746801379606,-1.86075807110187,2.8325206861563,-6.50149754587336,2.29138293381174,-0.11601031150808,0.0582586985877301,-0.0765424316118556,0.189847662278364
0.168,0.17794084572175,2.77497527828957,0.0677503763407143,-0.0168502366043654,0.0332227563247538,0,-2.09832653738328,2.19217678676209,-1.86702876736134,2.71891361347869,-3.81437362513333,2.30957797921268,-0.125032260924443,0.0566201786725661,-0.0952891106565424,0.135399781516443
0.169,0.0822847201336191,2.59088727713101,1.59718517462383,0.0554066888399015,-0.0709298668726823,0,-2.40895313937796,2.10183312059817,-1.81674222035484,2.96297411804572,-2.53835176118781,4.95726562898162,-0.0737975873743153,0.066593949415959,-0.11014902199435,0.093234165346822
0.17,0.797986728517532,1.15926333429707,2.67735952022578,0.0163612396692012,-0.034727078333568,1,-1.49224625738766,1.76065904098327,-1.93349959546656,2.96316854081949,-1.91237751623905,8.83438364624434,-0.0676521149869986,0.068501877581032,-0.167868486322652,0.086522523110766
0.171,0.971783076467259,-0.121937698362747,2.98599495837955,0.0531964472576959,-0.0145641077101825,1,-1.53329540104797,1.86877209710389,-2.14958661650124,2.60930786686577,-2.03519636923671,7.78450498794658,-0.0528649258216469,0.0802174022558251,-0.166595795737027,0.111025755287589
0.172,1.29609764721393,-1.14973451521327,2.63647459198902,0.0457493365562537,-0.0568183864670057,1,-1.41085002649644,1.98146620122674,-4.9363419482068,1.72482268007852,-2.22546969993941,5.11665528597489,-0.0510811538787682,0.104784574973193,-0.162114477238527,0.130134599441077
0.173,1.42013410745613,-2.21800097268529,1.69222688564312,0.0097696696680734,-0.0379725302216672,0,-1.55996389928214,2.02156453832072,-5.84115762960847,1.4017002767281,-2.44054163404902,5.41338670691385,-0.0489053520755367,0.116019513172303,-0.154769306693655,0.107290509976382
0.174,1.21716256433703,-2.67450211854903,0.321912674586609,0.0135769253314975,-0.01600665292767,0,-1.64172071470232,3.24732211188107,-5.3234809632541,1.11000483883025,-2.31559364364431,3.65483539445437,-0.0399506674371613,0.134726862517494,-0.146818747484575,0.0913928743509205
0.175,1.1877897984913,-2.45843988153837,-1.0942941999046,0.111104367451758,-0.0203601728746359,0,-1.50805896495687,4.24130160461769,-6.23267367696673,1.45845523462872,-5.84710012012758,2.16100189128058,-0.052422326609723,0.111507813699973,-0.108267968616302,0.0986828471254012
0.176,2.25052832779109,-1.73823757084882,-2.22687541011887,0.102247317766331,0.00616774760926414,1,-0.937677717042754,3.74227849541634,-6.28503292264492,1.88358701811163,-7.83379377693051,2.0991486636137,-0.0517322325310711,0.11977971841897,-0.108267968616302,0.0915428203962299
0.177,3.180941792598,-0.404402595441961,-2.79105148297669,0.023473870296656,-0.00675686343474673,0,-0.817799118604885,4.92868853246603,-5.05607390860742,2.45697360436034,-6.53958148654134,1.93400445344287,-0.0520329087920741,0.123043740672736,-0.130799296497992,0.0976403354825294
0.178,3.16526524535105,0.861472162467371,-2.65983033459083,-0.00842658637005198,-0.0468762514858473,1,-0.945675140614013,4.11245393357188,-1.9202350669966,3.66345970434638,-7.10015414110851,1.95193276253937,-0.0568125617264641,0.11012126868597,-0.223413989804573,0.0832043835285136
0.179,2.72400157098241,1.51193609681218,-2.02215917000148,-0.0741469160510203,-0.0476753217359652,0,-1.01199195937764,4.70605105581798,-1.65130411609269,4.1733825099558,-6.30817205476928,3.14677972149544,-0.155383487358505,0.0582911799712209,-0.313742063495226,0.068062419574584
0.18,1.62315068058846,1.71641342708691,-1.15761288836329,-0.00936491145295863,-0.00231776524118344,0,-1.040661817149,3.55562488522794,-1.54673316537665,4.44046040334578,-7.14375533557534,2.99941632603054,-0.148012388583837,0.0569541260129188,-0.192207221178849,0.0726515693564467
0.181,1.27884889482776,1.82978716491893,-0.195461900021664,-0.0358685255923531,0.0165509760766948,1,-1.15144972497383,3.06767564103733,-1.43852290074159,3.35549623769843,-5.98428580020552,3.19262493519386,-0.144502842250681,0.0353968052953772,-0.130806486365842,0.0753337833392352
0.182,0.94036910775773,1.67949986127396,0.771922883598754,-0.0572318912873315,-0.0291654545560595,1,-1.37734562297448,1.99385875060329,-2.37631570013887,3.59233414061482,-3.83303669470091,2.51880255060598,-0.149079077306881,0.0316880537975615,-0.113692765542876,0.067707753783907
0.183,0.594388072768604,0.836267622554686,1.46468352217356,-0.0403588571351969,-0.0593432813393834,0,-1.85661305248924,1.52108620148854,-2.83895094288018,3.59888467197597,-3.65216797917962,3.33249607680633,-0.147231842760641,0.0396314842915411,-0.177987064116103,0.0739339607811784
0.184,0.252013970266456,-0.320768866496553,1.59724995764853,-0.00424885908177751,0.0684791785089677,0,-2.93574575700268,1.36912588678425,-3.16662394670479,3.19288769707513,-3.07695624334325,3.79441507027701,-0.140178605305061,0.0386569769962207,-0.117257606731738,0.135116806523874
0.185,0.121843944341948,-0.319500194752427,1.41789961241582,0.0392093148011379,0.0182675767445036,1,-4.2171037654004,1.3878697619797,-2.86652127859391,2.86771341957181,-2.58914574874658,3.15425035388024,-0.0872134169624538,0.0624041154971521,-0.160541449055796,0.0729474122708229
0.186,0.392462865900785,-0.682078297911993,1.13823395721429,-0.0442612780654086,0.0229168174721101,0,-4.97788650693442,1.53212462027191,-3.52694413565317,0.930484665729119,-3.48187984046742,2.81906843354036,-0.0876546737623344,0.0592940262771737,-0.173462187648106,0.0687670746226748
0.187,-0.190072420676105,-0.870468420233028,0.707711993431031,-0.0299634238662766,0.0377881286228321,1,-4.87133832542576,1.63185318939235,-3.8927848849873,1.18866196405541,-3.62562102270711,3.25474517016931,-0.108338293715497,0.0524746631361894,-0.134973772236972,0.0741749681352715
0.188,-0.59972438796675,-0.76636874382868,0.257981212492091,0.0281719092800187,-0.00801294305838111,1,-4.91720358975557,1.73904217075536,-3.48384451678925,1.65499142135333,-5.00787856225599,2.49027137594492,-0.0668337209422475,0.078934182710378,-0.111504603126106,0.0778590510300595
0.189,-0.393487465965062,-0.866927033763125,-0.187770356814096,0.00895498541446482,0.0238136676386034,0,-3.64423486000786,1.1674456669066,-2.97954839739578,1.60349324544178,-4.94441659858259,1.728795233626,-0.0638347107667575,0.0899550012094825,-0.107088957115619,0.0687923788951825
0.19,-0.327325141868634,-0.53952222070754,-0.564629636254801,-0.000192206754683505,0.0176414353121911,1,-2.97765928652674,1.00511798263,-3.11708007155682,2.40765003485056,-5.34118434920749,1.44168670466435,-0.0728766544353205,0.0848844234976772,-0.0823398941274917,0.0860907580654561
0.191,-0.309749657353899,-0.168588914706319,-0.748275745175924,0.00277923119489601,0.0904841959486538,0,-2.47620237080544,0.92030383498999,-2.65594873859726,3.27963622537281,-5.80793897919376,1.4334156634147,-0.0611484900184434,0.0946959507879162,-0.0887433637074426,0.096741764484881
0.192,-0.233170685421169,0.80249074164733,-0.557670620071381,-0.00184252774890001,0.0547148727568694,0,-2.19681531404345,1.75102604268083,-1.15196645291453,3.90095251346661,-5.20896815308257,1.98849886402945,-0.0872193896743221,0.119462011266766,-0.0928062232122804,0.0841186984430424
0.193,-0.133377973645401,1.33890768190798,0.0608872268311713,-0.0182934572647091,0.11006774893698,1,-2.54629539973696,2.2570201214845,-1.5074988393221,3.54453555308573,-4.69462234500527,2.4822119441104,-0.0960539954925698,0.102822567916872,-0.111747203605981,0.096741764484881
0.194,-0.0414697262159687,2.12059744227785,1.06272020110516,0.0112700942925637,0.141579619562246,0,-2.24934099614391,2.19607711192247,-1.13043660914533,4.4084848817252,-4.4050688028317,4.42095434409482,-0.0872193896743221,0.0719122882157934,-0.0737765257851194,0.0952220903041028
0.195,0.574765492367242,2.78745146582044,2.47329229873706,-0.157262234824081,0.255027672036933,0,-2.20162357818338,2.99741275325049,-1.35162676845065,4.8132544860232,-3.31535112278465,4.01560670212704,-0.103073832278937,0.0652699805416163,-0.0474674360594621,0.17801841487515
0.196,-0.235549327807387,3.7475801868509,4.31891655258536,-0.0909074805162211,0.22424067781682,1,-2.1596173457308,1.90840897328731,-1.27548862425161,4.673052884191,-2.0612084503001,3.33757733330406,-0.135009853967084,0.0670934394546355,-0.0303492025892112,0.210825132234216
0.197,-0.265933369229168,3.35501672612663,6.30704809024864,-0.0868401931266983,0.190816645730123,0,-2.14660126134513,1.02270714315334,-1.96550390640399,3.558057531878,-0.986126690361871,4.75453681344416,-0.147653085329732,0.0287693383416333,-0.0695629413706341,0.101550449480949
0.198,-0.590717465702114,1.73798391291314,7.73188647527701,-0.0076610234513202,0.0403759735670603,0,-2.83548310452994,1.02217818696607,-2.86918997515127,3.21403971231242,-0.930888180473309,6.99339110466571,-0.104395576119766,0.0628753274648371,-0.0857445189242904,0.101550449480949
0.199,-0.877868351848089,-1.24165054463495,7.88024186738611,0.0811421681700216,0.0984533223220867,1,-4.07888335680444,0.711305640282586,-3.11873687193687,1.072807788581,-0.838614586799803,5.6525542985581,-0.0583029886492762,0.0706270459473563,-0.10333869602961,0.136776353600927
0.2,-0.933298612442057,-3.11543654181181,6.66790499069157,0.0952135212530265,0.109751076188958,0,-3.81073922359011,1.74465904405861,-3.72405917953685,1.0077687964899,-2.02626591505913,3.99160820671576,-0.0450869725195184,0.0656246557836496,-0.0920705719241689,0.0941814267637993
0.201,-0.823653788718415,-4.01425489080335,4.67352125372451,0.145639037998803,0.0627641983305539,0,-3.67133696379799,1.52477704487823,-4.66597111217599,1.49743135070673,-2.77131432431315,4.30593664222807,-0.0380982735276019,0.104782813480947,-0.0910632848198301,0.0699622597646846
0.202,0.0694394509894924,-4.39471189902591,2.3358655871708,0.216744377075064,0.0784461376256423,1,-2.94944851285399,1.26801697638576,-3.8900045264719,1.25858364385469,-3.16223130357103,3.13344789799749,-0.0246301344427433,0.12871383986844,-0.0704534698168796,0.0728733376657886
0.203,1.81750482518893,-3.74493069933772,0.0898590095968916,0.0726980552297016,0.0837934128344258,0,-2.17256552916479,1.62729717570723,-3.61119780654863,1.5421685309596,-4.67478853601703,1.43246999193451,-0.0218423100830884,0.11619724341843,-0.0714241997748689,0.146208386719555
0.204,2.2350425093431,-2.30074094472409,-1.60855849222997,-0.0106068346461125,0.0618516560245836,1,-1.53274451145268,2.32668883719797,-1.97936745999119,1.79887728089809,-4.82800912798024,1.04973088053774,-0.0455224091578069,0.0900680659411098,-0.0704534698168796,0.146208386719555
